episode, reward
1247, -12.357096277898973
1248, -12.357096277898973
1249, -15.724237535503066
1250, -22.886435336981226
1251, -19.77592060387185
1252, -12.357096277898973
1253, -14.376346803279482
1254, -12.209381192015028
1255, -15.739685401737262
1256, -12.357096277898973
1257, -12.357096277898973
1258, -20.24016570644078
1259, -21.8719090441217
1260, -12.357096277898973
1261, -12.357096277898973
1262, -20.059510584233546
1263, -12.357096277898973
1264, -12.357096277898973
1265, -20.819321789404214
1266, -12.357096277898973
1267, -21.948473459161672
1268, -12.357096277898973
1269, -13.861698545929857
1270, -12.357096277898973
1271, -12.357096277898973
1272, -12.357096277898973
1273, -20.557133200253826
1274, -12.357096277898973
1275, -29.896334842558744
1276, -12.357096277898973
1277, -12.357096277898973
1278, -15.801499837284512
1279, -15.46443846500981
1280, -13.169757248296005
1281, -12.357096277898973
1282, -12.357096277898973
1283, -12.357096277898973
1284, -21.88282360886102
1285, -12.357096277898973
1286, -12.357096277898973
1287, -13.731731577968638
1288, -23.515252395300706
1289, -12.357096277898973
1290, -37.747322301043546
1291, -17.828756148478156
1292, -14.101028579197271
1293, -12.209381192015028
1294, -12.357096277898973
1295, -21.910652257356908
1296, -20.557133200253826
1297, -12.357096277898973
1298, -13.240407999132563
1299, -12.357096277898973
1300, -12.357096277898973
1301, -12.357096277898973
1302, -12.357096277898973
1303, -12.357096277898973
1304, -12.357096277898973
1305, -14.79724487829742
1306, -15.006549492285307
1307, -12.357096277898973
1308, -38.156954219665415
1309, -13.908120810039012
1310, -12.357096277898973
1311, -20.557133200253826
1312, -12.357096277898973
1313, -12.357096277898973
1314, -13.316408156677818
1315, -12.357096277898973
1316, -17.493367815293077
1317, -12.357096277898973
1318, -31.61668248066654
1319, -12.41036719802939
1320, -12.357096277898973
1321, -12.357096277898973
1322, -12.357096277898973
1323, -19.462842421601238
1324, -12.357096277898973
1325, -12.357096277898973
1326, -13.03477242560797
1327, -12.357096277898973
1328, -12.412612522107809
1329, -12.209381192015028
1330, -14.012165847019935
1331, -13.953976020917175
1332, -21.97695829367885
1333, -13.402533582469886
1334, -25.693873485021854
1335, -12.209381192015028
1336, -12.357096277898973
1337, -18.689002183180083
1338, -12.357096277898973
1339, -13.381932763012653
1340, -20.557133200253826
1341, -12.357096277898973
1342, -12.357096277898973
1343, -12.357096277898973
1344, -16.03063677765949
1345, -14.760246601188873
1346, -12.283759249900934
1347, -12.357096277898973
1348, -12.314659040144162
1349, -12.357096277898973
1350, -12.357096277898973
1351, -22.069434276361683
1352, -12.357096277898973
1353, -12.357096277898973
1354, -12.357096277898973
1355, -18.77212381618548
1356, -20.953179811175666
1357, -12.357096277898973
1358, -12.357096277898973
1359, -20.960483635544595
1360, -14.098336793199708
1361, -12.357096277898973
1362, -12.357096277898973
1363, -12.357096277898973
1364, -12.357096277898973
1365, -12.357096277898973
1366, -20.716127614972546
1367, -21.192609829346758
1368, -25.709680797282
1369, -13.032583726382706
1370, -20.557133200253826
1371, -16.17803096618925
1372, -12.41036719802939
1373, -13.62187494853112
1374, -17.753878559125553
1375, -12.357096277898973
1376, -12.357096277898973
1377, -13.464144252609207
1378, -12.283759249900934
1379, -25.927883770476793
1380, -26.418845071792813
1381, -12.209381192015028
1382, -36.90881403268599
1383, -20.557133200253826
1384, -12.357096277898973
1385, -12.357096277898973
1386, -12.357096277898973
1387, -16.089311577328328
1388, -13.109025323030286
1389, -12.357096277898973
1390, -25.123731867973333
1391, -15.319949457979853
1392, -12.357096277898973
1393, -20.557133200253826
1394, -12.357096277898973
1395, -13.409918102688705
1396, -17.0450852496837
1397, -17.29958066441285
1398, -20.557133200253826
1399, -14.368415993040845
1400, -12.357096277898973
1401, -12.357096277898973
1402, -19.265063720168808
1403, -12.357096277898973
1404, -12.357096277898973
1405, -46.119318203303436
1406, -12.357096277898973
1407, -12.357096277898973
1408, -13.841823073756586
1409, -12.357096277898973
1410, -12.357096277898973
1411, -20.557133200253826
1412, -21.258040273546076
1413, -14.845360897592432
1414, -12.357096277898973
1415, -20.27923026345033
1416, -15.530895154460142
1417, -20.191728077180656
1418, -12.357096277898973
1419, -18.102557018492778
1420, -12.357096277898973
1421, -12.357096277898973
1422, -14.403359438863532
1423, -12.357096277898973
1424, -13.746379287563057
1425, -12.357096277898973
1426, -20.557133200253826
1427, -12.357096277898973
1428, -12.357096277898973
1429, -12.357096277898973
1430, -12.357096277898973
1431, -25.98358223316231
1432, -12.357096277898973
1433, -17.675382276474735
1434, -12.357096277898973
1435, -12.357096277898973
1436, -12.357096277898973
1437, -12.357096277898973
1438, -12.357096277898973
1439, -16.865942882248426
1440, -12.357096277898973
1441, -12.357096277898973
1442, -16.17836853710576
1443, -12.357096277898973
1444, -20.832694947039403
1445, -12.357096277898973
1446, -12.357096277898973
1447, -21.722262905606215
1448, -12.357096277898973
1449, -22.51501816618021
1450, -18.652359596179778
1451, -15.94887060095588
1452, -13.552625776352203
1453, -12.209381192015028
1454, -13.841823073756586
1455, -23.433039890706905
1456, -22.364911372855808
1457, -12.357096277898973
1458, -12.209381192015028
1459, -13.522710942136067
1460, -12.357096277898973
1461, -23.97879735098841
1462, -18.881270643129735
1463, -18.76243565051852
1464, -24.170191149758132
1465, -12.357096277898973
1466, -12.357096277898973
1467, -18.053447240707044
1468, -12.357096277898973
1469, -12.357096277898973
1470, -12.357096277898973
1471, -12.357096277898973
1472, -20.364083615596005
1473, -12.357096277898973
1474, -12.357096277898973
1475, -12.357096277898973
1476, -12.357096277898973
1477, -14.368415993040845
1478, -12.357096277898973
1479, -19.755058227175752
1480, -12.357096277898973
1481, -12.357096277898973
1482, -12.357096277898973
1483, -12.357096277898973
1484, -30.02748091967424
1485, -12.357096277898973
1486, -13.902423072942927
1487, -12.357096277898973
1488, -13.22544944664641
1489, -20.557133200253826
1490, -12.357096277898973
1491, -25.547088616776513
1492, -13.558117068166009
1493, -24.788581278174203
1494, -12.357096277898973
1495, -20.557133200253826
1496, -12.357096277898973
1497, -28.099076460098566
1498, -13.109025323030286
1499, -12.357096277898973
1500, -12.357096277898973
1501, -12.357096277898973
1502, -12.357096277898973
1503, -17.693691214982284
1504, -19.208416095239187
1505, -17.472785092711987
1506, -20.54317447812749
1507, -12.357096277898973
1508, -15.669423370850833
1509, -12.357096277898973
1510, -12.357096277898973
1511, -25.6892112968453
1512, -13.316408156677818
1513, -14.538531761898005
1514, -17.127020704674266
1515, -13.075978963217546
1516, -12.357096277898973
1517, -12.357096277898973
1518, -12.357096277898973
1519, -26.04842228137441
1520, -12.357096277898973
1521, -17.100303420190453
1522, -20.557133200253826
1523, -12.971239069862476
1524, -18.293455165838523
1525, -22.114134438281035
1526, -12.357096277898973
1527, -20.55285382342491
1528, -13.188061540519689
1529, -12.357096277898973
1530, -12.357096277898973
1531, -12.209381192015028
1532, -26.891069607761427
1533, -12.357096277898973
1534, -12.357096277898973
1535, -24.336049379768106
1536, -34.309524123463525
1537, -19.080619564037928
1538, -20.438720529118363
1539, -12.357096277898973
1540, -12.357096277898973
1541, -20.557133200253826
1542, -20.51274048587809
1543, -18.454484238264847
1544, -20.34613592325157
1545, -13.075978963217546
1546, -12.357096277898973
1547, -27.432286889352437
1548, -12.209381192015028
1549, -26.307560590769157
1550, -12.357096277898973
1551, -14.587053124162606
1552, -20.557133200253826
1553, -20.557133200253826
1554, -14.532169516719229
1555, -27.113020974760932
1556, -17.503019427766638
1557, -24.42010877408712
1558, -12.357096277898973
1559, -12.357096277898973
1560, -13.841823073756586
1561, -26.52802741555994
1562, -14.784015698162166
1563, -26.226602403289846
1564, -22.049094752554105
1565, -13.902423072942927
1566, -13.902423072942927
1567, -14.237812470150898
1568, -12.357096277898973
1569, -18.959845002210617
1570, -14.787868264620629
1571, -12.357096277898973
1572, -15.574120981936659
1573, -12.357096277898973
1574, -12.357096277898973
1575, -13.902423072942927
1576, -12.357096277898973
1577, -24.563176561250824
1578, -12.357096277898973
1579, -13.715064032918306
1580, -12.357096277898973
1581, -28.93597790353674
1582, -19.45350945262451
1583, -12.357096277898973
1584, -15.747175507845032
1585, -12.357096277898973
1586, -12.357096277898973
1587, -22.463841931478836
1588, -15.497049460595145
1589, -12.357096277898973
1590, -13.769511939816567
1591, -12.357096277898973
1592, -12.357096277898973
1593, -12.357096277898973
1594, -21.606284653696108
1595, -18.88142402753186
1596, -18.888846546299273
1597, -20.557133200253826
1598, -23.067873947699386
1599, -21.26551542452803
1600, -12.357096277898973
1601, -16.8845124520296
1602, -23.396799514823595
1603, -15.284429035556084
1604, -14.453335685739082
1605, -12.357096277898973
1606, -17.188258130892535
1607, -12.357096277898973
1608, -12.357096277898973
1609, -19.203904940496376
1610, -12.357096277898973
1611, -12.357096277898973
1612, -14.001173012001585
1613, -12.357096277898973
1614, -12.357096277898973
1615, -18.430031115193778
1616, -12.357096277898973
1617, -12.357096277898973
1618, -12.357096277898973
1619, -27.71391562031858
1620, -12.357096277898973
1621, -20.557133200253826
1622, -15.760516718786569
1623, -12.357096277898973
1624, -12.357096277898973
1625, -12.357096277898973
1626, -13.510763252720432
1627, -12.357096277898973
1628, -17.79329797400848
1629, -12.357096277898973
1630, -12.357096277898973
1631, -14.846132069239415
1632, -12.357096277898973
1633, -17.615699659879187
1634, -12.357096277898973
1635, -26.97716445683878
1636, -12.357096277898973
1637, -12.357096277898973
1638, -12.357096277898973
1639, -20.557133200253826
1640, -13.908120810039012
1641, -12.357096277898973
1642, -20.210883844690773
1643, -17.47136198912171
1644, -29.286056811530415
1645, -28.93597790353674
1646, -12.357096277898973
1647, -12.357096277898973
1648, -12.357096277898973
1649, -14.005704928106264
1650, -12.357096277898973
1651, -16.699220597464763
1652, -13.46319844242777
1653, -17.53895940998793
1654, -26.92984534525386
1655, -12.357096277898973
1656, -12.357096277898973
1657, -13.983213482552207
1658, -12.357096277898973
1659, -12.357096277898973
1660, -13.663377402444967
1661, -25.94324591154415
1662, -15.449148831246312
1663, -12.357096277898973
1664, -12.357096277898973
1665, -16.438382964319246
1666, -12.357096277898973
1667, -23.515488422956
1668, -12.357096277898973
1669, -12.357096277898973
1670, -12.357096277898973
1671, -12.357096277898973
1672, -18.677708480128352
1673, -12.357096277898973
1674, -17.33722854814046
1675, -12.357096277898973
1676, -12.357096277898973
1677, -12.357096277898973
1678, -14.93272710180411
1679, -12.357096277898973
1680, -12.357096277898973
1681, -15.587606644643186
1682, -14.810961968252316
1683, -12.357096277898973
1684, -12.357096277898973
1685, -16.057958098649074
1686, -12.357096277898973
1687, -15.038161685902166
1688, -20.557133200253826
1689, -12.357096277898973
1690, -17.160364253686364
1691, -12.357096277898973
1692, -12.357096277898973
1693, -12.209381192015028
1694, -21.51977716758413
1695, -12.357096277898973
1696, -12.357096277898973
1697, -16.144485291076975
1698, -12.357096277898973
1699, -14.237812470150898
1700, -12.357096277898973
1701, -16.053407028946914
1702, -12.45752053305194
1703, -12.357096277898973
1704, -12.357096277898973
1705, -12.357096277898973
1706, -25.844808820405042
1707, -12.357096277898973
1708, -12.357096277898973
1709, -22.341200369904456
1710, -12.357096277898973
1711, -16.280773474601762
1712, -12.357096277898973
1713, -12.357096277898973
1714, -15.599637825760103
1715, -12.357096277898973
1716, -12.357096277898973
1717, -17.340037401546308
1718, -30.21751424167223
1719, -12.357096277898973
1720, -12.357096277898973
1721, -19.95707270632543
1722, -17.872991144747797
1723, -36.01497154832258
1724, -12.357096277898973
1725, -12.357096277898973
1726, -12.357096277898973
1727, -20.557133200253826
1728, -17.9224862165075
1729, -16.71682421989845
1730, -12.357096277898973
1731, -19.751508974369614
1732, -17.3269177887473
1733, -12.357096277898973
1734, -12.357096277898973
1735, -17.131565330178795
1736, -12.357096277898973
1737, -14.997736353707959
1738, -20.557133200253826
1739, -12.357096277898973
1740, -12.357096277898973
1741, -20.557133200253826
1742, -12.357096277898973
1743, -12.357096277898973
1744, -12.357096277898973
1745, -20.557133200253826
1746, -12.357096277898973
1747, -12.357096277898973
1748, -12.357096277898973
1749, -12.357096277898973
1750, -12.357096277898973
1751, -17.832852503344164
1752, -12.357096277898973
1753, -23.80079855924856
1754, -12.269612607534006
1755, -12.357096277898973
1756, -12.357096277898973
1757, -18.58183550345609
1758, -25.067256973687723
1759, -16.54321229128256
1760, -12.357096277898973
1761, -12.357096277898973
1762, -41.956302403059354
1763, -16.18894063548315
1764, -12.357096277898973
1765, -17.48403892819491
1766, -12.357096277898973
1767, -12.209381192015028
1768, -17.172965419184706
1769, -17.454313026748302
1770, -12.357096277898973
1771, -13.22544944664641
1772, -12.357096277898973
1773, -12.357096277898973
1774, -12.357096277898973
1775, -13.22544944664641
1776, -12.357096277898973
1777, -12.357096277898973
1778, -12.357096277898973
1779, -12.357096277898973
1780, -13.568998194141829
1781, -13.96484201313565
1782, -13.627696460117486
1783, -12.357096277898973
1784, -12.357096277898973
1785, -21.734057835174532
1786, -12.357096277898973
1787, -20.557133200253826
1788, -12.357096277898973
1789, -12.357096277898973
1790, -32.44912295815777
1791, -12.357096277898973
1792, -12.357096277898973
1793, -12.41036719802939
1794, -12.357096277898973
